7228.5202534199	0.0067823708	0.0136473446
7228.5202654498	0.0094088079	0.0136400743
7228.5202774699	0.0080628046	0.0135911074
7228.5202895100	0.0129283867	0.0136328788
7228.5203015502	-0.0016360559	0.0136488086
7228.5203135698	-0.0110810115	0.0136529177
7228.5203253999	0.0031143948	0.0136361715
7228.5203372198	0.0022504868	0.0134924356
7228.5203496101	0.0020449244	0.0135286875
7228.5203614798	0.0087505744	0.0135884721
7228.5203735302	0.0108931195	0.0137094440
7228.5203855699	0.0080040298	0.0136329684
7228.5203976100	0.0048226366	0.0135804639
7228.5204096502	0.0124913179	0.0136311867
7228.5204210798	-0.0019040452	0.0138109940
7228.5204332001	0.0064515630	0.0137396145
7228.5204452700	0.0041231297	0.0135942295
7228.5204572701	0.0019364719	0.0135645642
7228.5204691500	0.0028505689	0.0136384942
7228.5204811501	0.0065765287	0.0136304503
7228.5204929700	0.0092723532	0.0136012301
7228.5205053799	0.0022828913	0.0136339058
7228.5205172398	0.0090547053	0.0135969040
7228.5205290802	-0.0060646869	0.0136672903
7228.5205409001	0.0021124751	0.0136872181
7228.5205533002	0.0027119176	0.0135756755
7228.5205651699	-0.0003551390	0.0135834565
7228.5205770400	-0.0100192605	0.0136268975
7228.5205891700	0.0068923553	0.0135534533
7228.5206012502	0.0107551601	0.0134779003
7228.5206127102	0.0037682225	0.0135008021
7228.5206248299	0.0110735231	0.0135639313
7228.5206369101	0.0159191814	0.0134587193
7228.5206489400	0.0053521657	0.0135483509
7228.5206607901	0.0043185659	0.0135455650
7228.5206726198	0.0048949650	0.0135229614
7228.5206850902	0.0067091597	0.0135868021
7228.5206971299	0.0024642865	0.0136009419
7228.5207085698	0.0041067520	0.0136263563
7228.5207206798	0.0036257410	0.0137850566
7228.5207327600	-0.0005116918	0.0135422951
7228.5207448001	0.0013668090	0.0134498882
7228.5207567299	0.0068920192	0.0135022875
7228.5207686098	0.0091479750	0.0136925809
7228.5207804600	0.0037572394	0.0135276158
7228.5207929499	0.0056831047	0.0136811694
7228.5208043898	0.0146293671	0.0135427749
7228.5208164300	0.0135066971	0.0139556242
7228.5208283202	0.0082957622	0.0139086226
7228.5208407599	0.0110464045	0.0137715585
7228.5208526398	0.0018003881	0.0137663297
7228.5208644802	0.0021375596	0.0136471060
7228.5208763098	0.0055993089	0.0137181694
7228.5208887099	0.0096409244	0.0137014190
7228.5209006802	0.0080584354	0.0134345468
7228.5209121900	0.0043011470	0.0135040855
7228.5209242101	0.0067120809	0.0135363647
7228.5209362502	0.0067597384	0.0136509659
7228.5209482801	0.0026337312	0.0135344408
7228.5209603198	0.0076320055	0.0134693334
7228.5209723599	0.0077898283	0.0134688894
7228.5209843302	0.0104207033	0.0135189640
7228.5209961799	0.0070339470	0.0135055770
7228.5210081302	-0.0056067967	0.0135790766
7228.5210202201	0.0076858104	0.0135589078
7228.5210322798	0.0057553242	0.0134563421
7228.5210443200	0.0004007890	0.0135433016
7228.5210561999	0.0109818489	0.0135671582
7228.5210681101	-0.0022712399	0.0135504763
7228.5210799598	0.0089940475	0.0136855232
7228.5210923799	0.0086372960	0.0136856288
7228.5211042501	0.0039516165	0.0136380614
7228.5211162302	0.0048264489	0.0137276296
7228.5211283201	-0.0020856348	0.0135893581
7228.5211397698	0.0023586349	0.0136591653
7228.5211518100	0.0066032740	0.0136762899
7228.5211642999	0.0034784757	0.0134913916
7228.5211762101	0.0122056344	0.0136190608
7228.5211880598	0.0083291080	0.0138981107
7228.5211999002	0.0032263064	0.0136499722
7228.5212117201	0.0107322294	0.0139311593
7228.5212236801	0.0081873274	0.0136366471
7228.5212357398	0.0008439756	0.0136923878
7228.5212477902	0.0079647660	0.0136019821
7228.5212598299	0.0161477964	0.0134624263
7228.5212718700	0.0087743878	0.0134181881
7228.5212838999	0.0043335196	0.0134519973
7228.5212959400	0.0046217235	0.0134216313
7228.5213079900	0.0021492586	0.0134161450
7228.5213199202	0.0166383513	0.0134903992
7228.5213319901	0.0046091110	0.0135122860
7228.5213434398	0.0050086715	0.0135153329
7228.5213553798	0.0142095993	0.0137650110
7228.5213675699	0.0094241697	0.0136413869
7228.5213794601	0.0043974631	0.0135432071
7228.5213918900	0.0130631764	0.0136450893
7228.5214037700	0.0010293474	0.0135014254
7228.5214156099	0.0100578396	0.0135968754
7228.5214274400	0.0054812346	0.0136196733
7228.5214394601	0.0082332421	0.0136768416
7228.5214514900	0.0126837437	0.0137717282
7228.5214635301	0.0083511144	0.0136536653
7228.5214755698	0.0017750149	0.0137468400
7228.5214874800	0.0065643638	0.0136583499
7228.5214993600	0.0117557771	0.0141042783
7228.5215112101	0.0106088104	0.0138655296
7228.5215236298	0.0021818046	0.0139623424
7228.5215355000	0.0058068713	0.0138176655
7228.5215475401	0.0039957513	0.0135781631
7228.5215595802	-0.0025420460	0.0135661129
7228.5215710201	0.0016182831	0.0134831175
7228.5215831199	0.0011882163	0.0134440634
7228.5215951898	0.0053116969	0.0135856429
7228.5216072500	0.0023207733	0.0135307071
7228.5216192999	0.0016613532	0.0135972477
7228.5216313498	-0.0028800484	0.0135330186
7228.5216433001	-0.0016350769	0.0135805658
7228.5216551502	0.0119415744	0.0135194759
7228.5216669799	0.0074522889	0.0135360168
7228.5216793800	0.0037479039	0.0135180037
7228.5216912501	0.0115207082	0.0135810432
7228.5217030901	0.0057440461	0.0134941985
7228.5217149002	0.0026146131	0.0135501269
7228.5217267200	0.0068092713	0.0135422404
7228.5217391299	0.0101874721	0.0135164758
7228.5217510201	0.0065250125	0.0134705458
7228.5217630500	0.0086468717	0.0134621070
7228.5217750799	0.0077560155	0.0134872372
7228.5217871098	0.0079158510	0.0135329245
7228.5217987602	0.0068106143	0.0133950376
7228.5218108702	-0.0012775050	0.0135271261
7228.5218227799	0.0079455521	0.0135493537
7228.5218345900	0.0036212076	0.0135883221
7228.5218469799	0.0114068782	0.0135474520
7228.5218589101	0.0071367966	0.0135984079
7228.5218709200	0.0002297315	0.0135668663
7228.5218829601	-0.0013054902	0.0135680571
7228.5218949900	0.0106712284	0.0135281505
7228.5219064299	0.0017175437	0.0135438509
7228.5219185301	0.0127366099	0.0134057228
7228.5219305898	0.0151841366	0.0134400251
7228.5219424302	0.0174788381	0.0134302597
7228.5219548498	0.0049641588	0.0134744261
7228.5219668001	0.0067829006	0.0133926264
7228.5219783098	0.0108972574	0.0134588204
7228.5219907300	0.0077576388	0.0135294105
7228.5220025801	0.0011362396	0.0135366342
7228.5220144098	0.0156243315	0.0135345183
7228.5220262301	0.0097673149	0.0135136290
7228.5220386400	0.0068368812	0.0135915742
7228.5220504999	0.0107588782	0.0135770448
7228.5220623398	0.0026530800	0.0135329109
7228.5220742500	0.0030754273	0.0134940280
7228.5220863498	0.0101154589	0.0134924120
7228.5220984099	0.0044216575	0.0135588141
7228.5221104599	0.0018710950	0.0135248997
7228.5221225098	0.0016479920	0.0135197153
7228.5221345499	0.0164618268	0.0135367922
7228.5221460001	0.0090995864	0.0136138637
7228.5221585101	0.0021302199	0.0136117061
7228.5221703900	0.0038661084	0.0135343664
7228.5221823598	0.0004406590	0.0135476422
7228.5221944400	0.0145451280	0.0135168058
7228.5222058999	-0.0006725328	0.0134921672
7228.5222180299	0.0068440072	0.0135140300
7228.5222300799	0.0042864299	0.0135286305
7228.5222419300	0.0090219687	0.0135410435
7228.5222543599	0.0047448353	0.0134816825
7228.5222662198	0.0089554962	0.0134951668
7228.5222780602	0.0058712904	0.0135028467
7228.5222900198	0.0050136380	0.0134726236
7228.5223020902	0.0112447078	0.0134299852
7228.5223141499	0.0033716297	0.0134903893
7228.5223259800	0.0106818640	0.0134950906
7228.5223377999	0.0040059999	0.0135950566
7228.5223496100	-0.0047926203	0.0135821441
7228.5223620101	0.0046992929	0.0135276661
7228.5223738700	0.0011826593	0.0135623612
7228.5223857001	0.0063290608	0.0134946540
7228.5223976802	0.0099572534	0.0134961840
7228.5224097399	-0.0007603313	0.0136597426
7228.5224217898	0.0115125500	0.0135367081
7228.5224338402	-0.0031908728	0.0135055133
7228.5224458701	0.0101432676	0.0134043200
7228.5224579098	0.0034928987	0.0134628000
7228.5224699499	0.0033848019	0.0134851473
7228.5224813898	0.0078838981	0.0135086607
7228.5224939398	0.0124602350	0.0135420286
7228.5225053998	0.0045634376	0.0136331539
7228.5225174199	-0.0025245511	0.0136868713
7228.5225298400	0.0113061728	0.0137578861
7228.5225416902	0.0068468911	0.0137818926
7228.5225535198	0.0001750028	0.0136036213
7228.5225653402	-0.0034479315	0.0135911140
7228.5225777398	0.0048193411	0.0135742545
7228.5225896002	0.0058012690	0.0135231769
7228.5226014298	0.0071944901	0.0135414188
7228.5226134500	0.0044963572	0.0136160527
7228.5226254901	0.0031445852	0.0135655250
7228.5226375302	-0.0118999240	0.0137155001
7228.5226495499	0.0066888950	0.0138024176
7228.5226613800	0.0073318683	0.0138443012
7228.5226731999	0.0043831821	0.0137151091
7228.5226850100	0.0056810698	0.0138708838
7228.5226974199	0.0026987123	0.0139126587
7228.5227092798	-0.0018563709	0.0137778159
7228.5227213199	-0.0043061205	0.0137802218
7228.5227333601	0.0037485969	0.0138884089
7228.5227454100	0.0090894048	0.0136690866
7228.5227574399	0.0073565703	0.0136175907
7228.5227688798	0.0085662081	0.0135609775
7228.5227809800	-0.0021923853	0.0136015777
7228.5227930602	0.0062363396	0.0135649117
7228.5228051199	0.0019334755	0.0135076454
7228.5228171600	-0.0028145226	0.0135724836
7228.5228289701	0.0069928528	0.0134541330
7228.5228407900	0.0044885479	0.0133989724
7228.5228531701	0.0044259305	0.0134743208
7228.5228650300	0.0035756768	0.0134395349
7228.5228768601	-0.0036822178	0.0135176022
7228.5228886898	0.0037447945	0.0134455871
7228.5229011001	-0.0020500728	0.0135844560
7228.5229129600	0.0019967930	0.0134957456
7228.5229248400	0.0050152032	0.0134607593
7228.5229369602	0.0074057950	0.0135444949
7228.5229490502	-0.0025288287	0.0135711253
7228.5229611201	0.0048361809	0.0135689549
7228.5229725698	0.0032013858	0.0135250400
7228.5229846798	0.0053881003	0.0135114842
7228.5229965700	0.0058755799	0.0134815986
7228.5230089799	0.0074542239	0.0134791228
7228.5230208398	0.0027948372	0.0134493492
7228.5230327202	0.0084199028	0.0134597674
7228.5230448400	0.0048442703	0.0135093646
7228.5230569299	0.0070458008	0.0134789057
7228.5230683899	0.0112651984	0.0134795248
7228.5230804998	0.0052018614	0.0134142547
7228.5230925898	0.0008286697	0.0135002432
7228.5231046500	0.0058119560	0.0135127149
7228.5231165998	0.0071937067	0.0134267196
7228.5231284699	0.0069004080	0.0135077765
7228.5231403802	0.0048089864	0.0135939358
7228.5231524599	0.0063965569	0.0135977594
7228.5231643301	0.0058651875	0.0135234651
7228.5231761602	0.0013215339	0.0136095826
7228.5231885798	0.0078713461	0.0135847233
7228.5232004402	0.0199055603	0.0135881153
7228.5232122801	0.0062089733	0.0135739821
7228.5232241000	0.0055250116	0.0134637012
7228.5232365099	0.0016777603	0.0134587437
7228.5232484802	-0.0052096571	0.0134908001
7228.5232605799	0.0134439639	0.0135466532
7228.5232720501	-0.0022097606	0.0135042492
7228.5232841801	0.0069808846	0.0134317998
7228.5232962598	0.0181730045	0.0134437183
7228.5233083200	0.0117766257	0.0134359513
7228.5233203499	0.0098020170	0.0134291636
7228.5233321898	0.0078454942	0.0135275843
7228.5233440101	0.0041867927	0.0134523626
7228.5233559301	0.0110696047	0.0134741074
7228.5233680098	0.0003402467	0.0134270727
7228.5233800700	0.0104666355	0.0135015865
7228.5233921199	-0.0048255227	0.0134704771
7228.5234041600	0.0186849040	0.0135348573
7228.5234159702	0.0049235596	0.0135258496
7228.5234277900	0.0146713801	0.0135675171
7228.5234401999	0.0030294086	0.0135972289
7228.5234520598	0.0078117168	0.0136301054
7228.5234640399	0.0073820339	0.0136020612
7228.5234761098	-0.0057487826	0.0136035254
7228.5234881202	0.0046076110	0.0135522565
7228.5234999801	0.0095268338	0.0135702051
7228.5235118000	0.0059795260	0.0135085076
7228.5235236199	0.0075431869	0.0135558065
7228.5235360302	0.0037549887	0.0135152729
7228.5235478901	0.0027752569	0.0134789261
7228.5235597198	0.0014789759	0.0134467305
7228.5235716999	0.0060320569	0.0135058482
7228.5235837600	-0.0023592109	0.0135013127
7228.5235958099	0.0049115142	0.0134378041
7228.5236078599	0.0010814323	0.0135077348
7228.5236198902	0.0070274961	0.0134773517
7228.5236313399	0.0076481225	0.0134858880
7228.5236434499	0.0041477980	0.0134761136
7228.5236554700	-0.0004458988	0.0135474805
7228.5236673299	0.0092228320	0.0135721911
7228.5236793500	0.0004069562	0.0135257078
7228.5236914102	0.0034089826	0.0135214266
7228.5237034601	0.0133652790	0.0135140100
7228.5237152702	0.0102415085	0.0135324930
7228.5237276801	0.0111347539	0.0136749382
7228.5237395400	-0.0030644233	0.0136051409
7228.5237513799	0.0106789834	0.0135872217
7228.5237631998	0.0196543161	0.0138245949
7228.5237756101	0.0108025199	0.0135700953
7228.5237870798	0.0067087486	0.0134862516
7228.5237992001	0.0006578090	0.0135849225
7228.5238112798	0.0038669235	0.0135415430
7228.5238232701	0.0104044825	0.0136566179
7228.5238351300	0.0087296695	0.0135276676
7228.5238469699	0.0102212133	0.0136367187
7228.5238593798	0.0059925873	0.0135637468
7228.5238712500	0.0102303452	0.0135374581
7228.5238830899	0.0058436626	0.0136346647
7228.5238951198	0.0014988961	0.0136910298
7228.5239071599	0.0071173226	0.0135978092
7228.5239191898	0.0084747574	0.0136478286
7228.5239312300	0.0023426029	0.0135649310
7228.5239432701	-0.0058067918	0.0137628600
7228.5239553000	0.0094961159	0.0137266674
7228.5239667501	0.0106016791	0.0136283673
7228.5239788601	0.0059368061	0.0136756599
7228.5239908500	-0.0021296110	0.0136949014
7228.5240029301	0.0063209222	0.0136800241
7228.5240147701	0.0136944659	0.0137726359
7228.5240271902	0.0057728522	0.0136718942
7228.5240390501	0.0087830727	0.0138370196
7228.5240508900	0.0112769290	0.0139648960
7228.5240627201	0.0056058667	0.0136110611
7228.5240745400	0.0116831978	0.0134743586
7228.5240870500	0.0067889890	0.0134454283
7228.5240990100	0.0102412829	0.0135143898
7228.5241110502	0.0039568571	0.0135454125
7228.5241224999	0.0008039941	0.0135363729
7228.5241346098	0.0058027329	0.0135760436
7228.5241466900	0.0136707259	0.0135459725
7228.5241586599	0.0103328006	0.0135068049
7228.5241705300	0.0146622043	0.0135478575
7228.5241823699	0.0075991631	0.0134566952
7228.5241947798	0.0007247163	0.0134746463
7228.5242067100	0.0057558368	0.0135888742
7228.5242188401	0.0018230691	0.0135990863
7228.5242303200	0.0007882719	0.0134396363
7228.5242424598	0.0056151461	0.0135487639
7228.5242545502	0.0075581163	0.0134758141
7228.5242666099	0.0069154889	0.0135573379
7228.5242786501	0.0063307031	0.0136095280
7228.5242907000	0.0130469850	0.0135782726
7228.5243026498	0.0048095366	0.0135355937
7228.5243145898	0.0039614982	0.0135547192
7228.5243265498	0.0142150576	0.0135718867
7228.5243383800	0.0120234937	0.0135432942
7228.5243501901	0.0200370317	0.0136235259
7228.5243625999	0.0103740117	0.0136759415
7228.5243744599	0.0168743022	0.0135413463
7228.5243862998	0.0021637016	0.0137220083
7228.5243981299	0.0119232460	0.0135938567
7228.5244100499	0.0088066173	0.0135346623
7228.5244220002	0.0074679755	0.0137183409
7228.5244341302	0.0123980538	0.0136615216
7228.5244462099	0.0062082923	0.0135687744
7228.5244582701	0.0159799726	0.0138702732
7228.5244703200	0.0139402674	0.0137583068
7228.5244823699	0.0026889951	0.0137450416
7228.5244942601	0.0112267234	0.0138938879
7228.5245061498	0.0082690152	0.0135515621
7228.5245180000	0.0095966240	0.0136444393
7228.5245299302	0.0057628369	0.0135986537
7228.5245420202	0.0130694283	0.0134747412
7228.5245540799	0.0050318013	0.0135509309
7228.5245661298	-0.0013129558	0.0134412096
7228.5245781699	0.0077658717	0.0135020552
7228.5245902101	0.0073331695	0.0135360305
7228.5246021301	-0.0021143874	0.0135441080
7228.5246140198	-0.0020665879	0.0136005169
7228.5246258602	0.0131788918	0.0134811018
7228.5246378300	0.0089581842	0.0135184330
7228.5246498999	0.0021700409	0.0134797086
7228.5246617701	0.0032576800	0.0136696694
7228.5246736901	0.0030405246	0.0134842494
7228.5246855598	0.0011966182	0.0135881271
7228.5246979799	0.0019238593	0.0135402878
7228.5247098501	0.0041365832	0.0137094012
7228.5247216900	0.0064690066	0.0135285000
7228.5247335201	0.0075719588	0.0135705816
7228.5247455002	0.0101648407	0.0136747272
7228.5247575599	0.0049886276	0.0138802715
7228.5247696098	0.0019745421	0.0138172011
7228.5247816402	0.0045923879	0.0137522176
7228.5247936798	0.0120807091	0.0135046468
7228.5248057200	0.0022070650	0.0135153278
7228.5248177499	0.0007280776	0.0135142667
7228.5248295800	0.0059492092	0.0135697260
7228.5248413999	0.0017660717	0.0135610743
7228.5248535099	0.0053045822	0.0136511049
7228.5248656101	0.0021911357	0.0136317383
7228.5248776702	0.0054942162	0.0136054035
7228.5248891199	0.0161906123	0.0137218610
7228.5249016099	0.0058421259	0.0135492139
7228.5249135201	0.0138571009	0.0135208995
7228.5249253698	0.0110687518	0.0135283087
7228.5249371999	0.0126904228	0.0135428554
7228.5249490100	0.0011107476	0.0138072561
7228.5249610399	0.0154885522	0.0141303552
7228.5249730800	0.0086865894	0.0139908980
7228.5249851099	0.0157926355	0.0139093520
7228.5249969899	0.0030135815	0.0143798902
7228.5250089001	0.0073271964	0.0142482154
7228.5250213500	0.0060724040	0.0137123835
7228.5250332202	0.0072341482	0.0138649271
7228.5250450601	0.0051456535	0.0138623500
7228.5250568902	0.0060874902	0.0140706972
7228.5250690500	0.0038448920	0.0140213640
7228.5250811302	0.0001256113	0.0138163413
7228.5250931899	0.0043605044	0.0136913287
7228.5251052398	0.0011841034	0.0141231744
7228.5251166802	-0.0017103856	0.0145092892
7228.5251288000	0.0095801815	0.0145522533
7228.5251408801	0.0103055509	0.0146902040
7228.5251529501	0.0100795574	0.0149009657
7228.5251647802	0.0077009010	0.0145614088
7228.5251769298	-0.0047263962	0.0145838585
7228.5251888102	0.0098782960	0.0145849252
7228.5252006399	0.0059217481	0.0141098643
7228.5252125701	-0.0004516996	0.0137674983
7228.5252250298	0.0032840527	0.0145687697
7228.5252369302	-0.0035236589	0.0146215045
7228.5252487799	0.0040933909	0.0144254484
7228.5252607199	0.0064750076	0.0144525959
7228.5252726199	0.0096726098	0.0137913875
7228.5252847602	0.0048467242	0.0138451797
7228.5252968501	0.0013907955	0.0136949160
7228.5253089098	0.0066037111	0.0139118311
7228.5253203600	0.0103667500	0.0146797279
7228.5253323298	0.0037699123	0.0143965182
7228.5253447499	0.0076015428	0.0145323284
7228.5253566299	0.0064698974	0.0146018529
7228.5253684698	0.0006667886	0.0145698036
7228.5253804601	0.0016007630	0.0137605614
7228.5253925100	0.0026571984	0.0138760273
7228.5254045501	-0.0008442963	0.0139309208
7228.5254166098	0.0011736820	0.0139705989
7228.5254281601	0.0050291724	0.0143164015
7228.5254402100	0.0152961484	0.0144422203
7228.5254522599	0.0172027864	0.0146191106
7228.5254644202	0.0051384200	0.0145554902
7228.5254765199	0.0048823335	0.0144777753
